date,open,high,low,close,volume
2012-04-16,17.50423678545158,17.50423678545158,17.329421339750496,17.443431854248047,4200
2012-04-17,17.511838631795563,17.777859315677247,17.511838631795563,17.709453582763672,14200
2012-04-18,17.534636905263742,17.587841033935547,17.49663437041353,17.587841033935547,2600
2012-04-19,17.49663792940096,17.49663792940096,17.321823914005066,17.428232192993164,13600
2012-04-20,17.481435747954905,17.625848014398613,17.481435747954905,17.49663734436035,7000
2012-04-23,17.18501096404132,17.207811907748003,17.04819950298544,17.15460777282715,4800
2012-04-24,17.169810692519167,17.329423109590568,17.169810692519167,17.22301483154297,8200
2012-04-25,17.337014041440646,17.48902702331543,17.337014041440646,17.48902702331543,145900
2012-04-26,17.33702674716804,17.53464318855045,17.33702674716804,17.527042388916016,16000
2012-04-27,17.511835914103585,17.64104511210592,17.46623113276935,17.618244171142578,10600
2012-04-30,17.46623279738443,17.46623279738443,17.39022627095403,17.443431854248047,2400
2012-05-01,17.38262472956151,17.739853474091216,17.38262472956151,17.67144775390625,6500
2012-05-02,17.37502313451854,17.557437896728516,17.37502313451854,17.557437896728516,3100
2012-05-03,17.4130312263364,17.47383616648813,17.26861894983699,17.337024688720703,16000
2012-05-04,17.177413768310014,17.177413768310014,16.987398132487346,16.994998931884766,2900
2012-05-07,16.86577828103006,17.040592214817153,16.86577828103006,17.025390625,12000
2012-05-08,16.850579650334794,16.926586163064638,16.599759173118862,16.91898536682129,36800
2012-05-09,16.63016771352062,16.873388943723967,16.569362768395848,16.774580001831055,9000
2012-05-10,16.896195637844876,16.896195637844876,16.759384102363583,16.78218650817871,9400
2012-05-11,16.72897337511041,16.88858578112623,16.72897337511041,16.736574172973633,11000
2012-05-14,16.5085533355581,16.630163192749023,16.440147609675225,16.630163192749023,2100
2012-05-15,16.47815110598643,16.50095204746663,16.265333137380445,16.288135528564453,10000
2012-05-16,16.39454492324744,16.462950651832376,16.166526794433594,16.166526794433594,14600
2012-05-17,16.136122644101334,16.136122644101334,15.794095471228685,15.832098007202148,18300
2012-05-18,15.801687364685153,15.801687364685153,15.619271235626709,15.657275199890137,15900
2012-05-21,15.733296341762198,16.037321090698242,15.733296341762198,16.037321090698242,3200
2012-05-22,16.02211249815397,16.113320607880205,15.930904388427734,15.930904388427734,7800
2012-05-23,15.900507773372237,15.99931526184082,15.657288002030313,15.99931526184082,13000
2012-05-24,15.870102482693833,15.961310609762235,15.725691668582863,15.816898345947266,20300
2012-05-25,15.892900996003366,15.900501792211697,15.8396968722487,15.847297668457031,46200
2012-05-29,16.02211650043212,16.212132114265376,16.02211650043212,16.128524780273438,21800
2012-05-30,15.991714190719689,15.991714190719689,15.839701125145474,15.877703666687012,11300
2012-05-31,15.82449527983204,15.847297668457031,15.588876396188388,15.847297668457031,11500
2012-06-01,15.246852421334308,15.360861499493577,15.19364828150692,15.224051475524902,10700
2012-06-04,15.32285571728849,15.32285571728849,15.034032683697802,15.140440940856934,6800
2012-06-05,15.284851887002821,15.398860931396484,15.193643781665699,15.398860931396484,9700
2012-06-06,15.452073922239526,15.778901100158691,15.452073922239526,15.778901100158691,23100
2012-06-07,16.006914337513884,16.006914337513884,15.816898730398131,15.877703666687012,6000
2012-06-08,15.702887355307018,15.847299601473065,15.528073370302966,15.832098007202148,6600
2012-06-11,15.946104065729967,15.946104065729967,15.528070449829102,15.528070449829102,6500
2012-06-12,15.550876212510428,15.816898345947266,15.47487113127476,15.816898345947266,28700
2012-06-13,15.687689540067064,15.702891137999913,15.535677909851072,15.535677909851074,3000
2012-06-14,15.611671892477027,15.657275199890137,15.543266206505862,15.657275199890137,3200
2012-06-15,15.655756900769058,15.793625831604004,15.594481982721224,15.793625831604004,9500
2012-06-18,15.847238811594979,15.969788629202991,15.816600626738444,15.931490898132324,16500
2012-06-19,16.153609352235318,16.368072210353134,16.077015369985475,16.322114944458008,6200
2012-06-20,16.283819347508977,16.30679798139314,16.184246728253036,16.237863540649414,4400
2012-06-21,16.115320145874573,16.130637780302713,15.717032432556152,15.717032432556152,9200
2012-06-22,15.847236046858002,15.908510944971882,15.74000387947711,15.85489559173584,7300
2012-06-25,15.617449804533097,15.617449804533097,15.41830607499524,15.471922874450684,13200
2012-06-26,15.441292379472538,15.517886384433854,15.357038827924177,15.502567291259766,8500
2012-06-27,15.517883296736123,15.602136831519992,15.517883296736123,15.586817741394043,11600
2012-06-28,15.471929600596722,15.571500778198242,15.441291416159919,15.571500778198242,11700
2012-06-29,15.97744797636079,16.184249877929688,15.900853976082768,16.184249877929688,1900
2012-07-02,16.207221185879717,16.230199813842773,16.077011882572496,16.230199813842773,9900
2012-07-03,16.406376894015096,16.475311367339867,16.39871734576685,16.437013626098633,4800
2012-07-05,16.22254540000995,16.398710554030203,16.22254540000995,16.306798934936523,8700
2012-07-06,15.992761687157712,15.992761687157712,15.916169166564941,15.916169166564941,1100
2012-07-09,15.824257412224496,15.854895591735838,15.801278777590989,15.85489559173584,1600
2012-07-10,15.931490281204232,15.98510710262692,15.701709747314453,15.701709747314453,9900
2012-07-11,15.648092640988992,15.701707995520966,15.456608397141174,15.586817741394043,6800
2012-07-12,15.425969638042869,15.525542259216307,15.295760298675996,15.525542259216309,10700
2012-07-13,15.464271565905916,15.686392581145814,15.464271565905916,15.632777214050293,3900
2012-07-16,15.525540134957009,15.609792194142884,15.456605702317647,15.54085922241211,9200
2012-07-17,15.540860396918523,15.594475746154785,15.441287781843723,15.594475746154785,5100
2012-07-18,15.441297818999708,15.755332035148152,15.441297818999708,15.686397552490234,10400
2012-07-19,15.808946382475568,15.877880860612722,15.808946382475568,15.824265480041504,3100
2012-07-20,15.556181541582536,15.60213881781115,15.525544818339156,15.548521995544434,12200
2012-07-23,15.17321329327219,15.295763110390999,15.150236115630573,15.219170570373535,2100
2012-07-24,15.226831256989568,15.226831256989568,14.920456661851718,14.935775756835938,4600
2012-07-25,15.104275483829552,15.188529012226697,15.004704327376434,15.050660133361816,11100
2012-07-26,15.334061082642695,15.441291809082031,15.295763351122162,15.441291809082031,3700
2012-07-27,15.487253348628029,15.885541138156764,15.487253348628029,15.839585304260254,16500
2012-07-30,15.824263828445092,15.839582924412154,15.732352174461512,15.740010261535645,2800
2012-07-31,15.701711817358868,15.747667638013635,15.62511780899479,15.655755996704102,3100
2012-08-01,15.740002329379848,15.740002329379848,15.38767206515022,15.517881393432617,5100
2012-08-02,15.433630952661783,15.51022494829193,15.318740689671042,15.364696502685547,7300
2012-08-03,15.755326079609844,15.962129449411592,15.755326079609844,15.9391508102417,6800
2012-08-06,16.084681933067554,16.12297821044922,16.061703290092954,16.12297821044922,1900
2012-08-07,16.08467974637978,16.1765928448734,16.069360653145985,16.10765838623047,12100
2012-08-08,15.900853356419216,16.069358981736887,15.900853356419216,16.02340316772461,7100
2012-08-09,16.000421743621402,16.138290622555896,16.000421743621402,16.05403709411621,5100
2012-08-10,16.038718884479657,16.130630493164062,16.023399796062694,16.130630493164062,8500
2012-08-13,16.069360082177873,16.069360082177873,15.923833084355044,16.046382904052734,2700
2012-08-14,16.046386245682395,16.084682524472143,15.946813583374023,15.946813583374023,16100
2012-08-15,15.923830463128425,16.05403834682821,15.89319228279282,16.03106117248535,7800
2012-08-16,16.06936181839148,16.32978057861328,16.06936181839148,16.32978057861328,21600
2012-08-17,16.352752395573354,16.452323545440574,16.352752395573354,16.444664001464844,5200
2012-08-20,16.352759784516945,16.51360589795919,16.352759784516945,16.391056060791016,9000
2012-08-21,16.51359622789442,16.58253065354842,16.429344177246094,16.429344177246094,3500
2012-08-22,16.299131634389497,16.352746963500977,16.25317438580124,16.352746963500977,7100
2012-08-23,16.322115460489727,16.322115460489727,16.237863392169057,16.2838191986084,8300
2012-08-24,16.08468095848873,16.191911697387695,16.061702316906416,16.191911697387695,1200
2012-08-27,16.18425268040895,16.222550417634153,16.153615951538086,16.153615951538086,18800
2012-08-28,16.14595433780391,16.26850415942257,16.099998519924192,16.199569702148438,5600
2012-08-29,16.184247165056206,16.329775595099438,16.11531418336078,16.207225799560547,3900
2012-08-30,16.13063527834,16.19956973575715,16.03106409590918,16.06170082092285,8200
2012-08-31,16.214888062404516,16.22254760852322,16.092338246323298,16.184249877929688,4900
2012-09-04,16.230203917137256,16.29913835754594,16.06169685795659,16.245521545410156,8300
2012-09-05,16.184244667389134,16.21488284199996,16.099992609026522,16.14594841003418,16200
2012-09-06,16.245527369048464,16.60551878932196,16.245527369048464,16.574880599975586,11600
2012-09-07,16.705081591318745,16.873588626258126,16.705081591318745,16.835290908813477,4800
2012-09-10,16.80466332099257,16.865938241268825,16.728069305419922,16.728069305419922,18300
2012-09-11,16.827636642493374,16.94252836994898,16.8199770966024,16.865934371948242,5400
2012-09-12,16.98847776870271,17.019114479787678,16.88890517063255,16.950180053710938,4700
2012-09-13,16.91954693185997,17.202942778375117,16.881250669652655,17.172306060791016,10600
2012-09-14,17.294861524406738,17.5476207362245,17.294861524406738,17.448049545288086,9300
2012-09-17,17.38676089151813,17.394418971693092,17.256551614922497,17.302507400512695,4700
2012-09-18,17.172306060791016,17.218261867621546,17.141667882298158,17.172306060791016,3200
2012-09-19,17.22592565097828,17.340815926779698,17.22592565097828,17.279541015625,7600
2012-09-20,17.034435496129422,17.103369930017827,17.034435496129422,17.088050842285156,1500
2012-09-21,17.20922809730369,17.20922809730369,17.132537841796875,17.132537841796875,1300
2012-09-24,16.9561411999265,17.01749307531759,16.933133698125808,16.98681640625,6800
2012-09-25,17.032838678267407,17.04050784946558,16.756755828857422,16.756755828857422,7300
2012-09-26,16.61104761073303,16.61104761073303,16.465336256184113,16.54202651977539,9200
2012-09-27,16.626386485960925,16.818111419677734,16.626386485960925,16.818111419677734,24200
2012-09-28,16.649386689542396,16.687732540454174,16.588034790828193,16.618711471557617,7800
2012-10-01,16.70307159423828,16.825775396907595,16.69540242372836,16.70307159423828,5800
2012-10-02,16.79510321476971,16.833449077593297,16.73375129699707,16.73375129699707,900
2012-10-03,16.764427987255942,16.779764869640275,16.71074524204802,16.73375129699707,5200
2012-10-04,16.87179550527419,16.933147430419922,16.802774406642083,16.933147430419922,2100
2012-10-05,17.055846093715612,17.124867171357145,17.055846093715612,17.078853607177734,4400
2012-10-08,16.87178611755371,16.879455286772842,16.818103395764243,16.87178611755371,6100
2012-10-09,16.741421178593505,16.741421178593505,16.55736541748047,16.55736541748047,6900
2012-10-10,16.457665872250313,16.457665872250313,16.357969560840974,16.365638732910156,4300
2012-10-11,16.473000811231817,16.51901583413507,16.419318080589388,16.442325592041016,6600
2012-10-12,16.542029990785984,16.542029990785984,16.38098171992218,16.38865089416504,3400
2012-10-15,16.419316726594385,16.534351348876953,16.365634000378826,16.534351348876953,4700
2012-10-16,16.595706543284923,16.779762268066406,16.595706543284923,16.779762268066406,6900
2012-10-17,16.848786636178918,16.979159649521243,16.848786636178918,16.948484420776367,5800
2012-10-18,16.97148255695968,17.00982840342825,16.91013066535444,16.940807342529297,5100
2012-10-19,16.7874315598072,16.7874315598072,16.549693096436318,16.588037490844727,12100
2012-10-22,16.66472816467285,16.66472816467285,16.557362687412873,16.66472816467285,3400
2012-10-23,16.434653116195452,16.434653116195452,16.281272662855446,16.403976440429688,2700
2012-10-24,16.380975856380207,16.3886450278779,16.296616432650474,16.319623947143555,13300
2012-10-25,16.357963002295264,16.411645722511025,16.32728778906244,16.34262466430664,7100
2012-10-26,16.319616598557232,16.396305353512073,16.258264716946815,16.327285766601562,7200
2012-10-31,16.411650259455715,16.434657772799,16.357967524399545,16.42698860168457,13000
2012-11-01,16.43465941320053,16.68006706237793,16.43465941320053,16.68006706237793,12400
2012-11-02,16.687733617733176,16.695402788410618,16.595705032348633,16.595705032348633,8500
2012-11-05,16.64939037485827,16.68006706237793,16.58803846256392,16.68006706237793,4200
2012-11-06,16.710729636936378,16.856439391361427,16.687722140727498,16.787418365478516,7300
2012-11-07,16.649386092387797,16.649386092387797,16.40397850633289,16.472999572753906,6500
2012-11-08,16.34262737535645,16.34262737535645,16.21225440631465,16.235261917114258,5000
2012-11-09,16.17391475157043,16.373308848625836,16.16624557905925,16.273611068725586,4800
2012-11-12,16.13556820834286,16.242933683746983,16.13556820834286,16.189250946044922,4800
2012-11-13,16.112554378830616,16.18924460095255,16.043533325195312,16.043533325195312,4900
2012-11-14,16.120232458663427,16.120232458663427,15.920838356018065,15.920838356018066,7000
2012-11-15,15.90549958298974,15.959182327884777,15.828809320534653,15.882492065429688,8300
2012-11-16,15.951509078618772,15.96684741973877,15.72143981279767,15.96684741973877,6100
2012-11-19,16.028208552540466,16.189258301563793,16.028208552540466,16.181589126586914,12100
2012-11-20,16.173908673921783,16.25826807710005,16.150901165033748,16.250598907470703,31800
2012-11-21,16.25059851138876,16.311950404183634,16.25059851138876,16.30428123474121,4400
2012-11-23,16.49600550324899,16.657053667650537,16.49600550324899,16.611040115356445,4900
2012-11-26,16.641722665723325,16.68006706237793,16.57270158154906,16.68006706237793,7600
2012-11-27,16.63405214541348,16.74141761753883,16.565031066834372,16.695404052734375,3500
2012-11-28,16.580370484691073,16.802770614624023,16.542024625913015,16.802770614624023,6300
2012-11-29,16.871786281630342,16.948476511823014,16.86411711233663,16.940807342529297,13600
2012-11-30,17.04051045782936,17.04051045782936,16.894800570995034,16.91780662536621,8700
2012-12-03,17.078851511053376,17.078851511053376,16.879457473754883,16.879457473754883,6400
2012-12-04,16.871793053878797,16.940814142482452,16.841116364390476,16.91780662536621,8000
2012-12-05,16.948477067207634,17.06351168489397,16.94080789766261,17.032835006713867,5200
2012-12-06,16.948481824404723,17.063516474379643,16.948481824404723,16.994495391845703,5500
2012-12-07,17.002163081806437,17.071184158325195,17.002163081806437,17.071184158325195,4500
2012-12-10,16.96381710193502,17.209224700927734,16.96381710193502,17.209224700927734,5600
2012-12-11,17.209226624990798,17.377944002475424,17.209226624990798,17.339599609375,11900
2012-12-12,17.45463177017243,17.477639280408972,17.32425880432129,17.32425880432129,9200
2012-12-13,17.255238539213984,17.339597951261776,17.216894149780273,17.216894149780273,3400
2012-12-14,17.29358689890446,17.362607985926733,17.278250017256756,17.285919189453125,7100
2012-12-17,17.377947681816895,17.43929960141419,17.370278509024093,17.400955200195312,4500
2012-12-18,17.39328625372137,17.669370626874144,17.39328625372137,17.615686416625977,11500
2012-12-19,17.730716303992345,17.8380817611932,17.730716303992345,17.784399032592773,8000
2012-12-20,17.753715135626738,17.822736176557097,17.7460459685518,17.807397842407227,3900
2012-12-21,17.548594911789742,17.679153442382812,17.548594911789742,17.679153442382812,6000
2012-12-24,17.548595787335834,17.633073806762695,17.548595787335834,17.633073806762695,1600
2012-12-26,17.640753893042717,17.732913463576278,17.586994753909256,17.633073806762695,6600
2012-12-27,17.6407511831943,17.702190399169922,17.502514045868995,17.702190399169922,8300
2012-12-28,17.517869660390488,17.62538936799689,17.510189576645303,17.53322982788086,8600
2012-12-31,17.418041992931208,17.77899735741545,17.418041992931208,17.755958557128906,14600
2013-01-02,18.063156422835018,18.255154255225285,18.063156422835018,18.22443389892578,2400
2013-01-03,18.170671232553865,18.33195014233848,18.170671232553865,18.209070205688477,4100
2013-01-04,18.28586329367647,18.347302508342807,18.201385289026767,18.31658363342285,12400
2013-01-07,18.278186433965082,18.30122669284037,18.24746755362471,18.2705078125,1700
2013-01-08,18.255145214123647,18.255145214123647,18.10154643835237,18.170665740966797,8100
2013-01-09,18.216746693497246,18.36266539926247,18.216746693497246,18.32426643371582,13100
2013-01-10,18.50858365531979,18.50858365531979,18.370345038988038,18.477863311767578,10800
2013-01-11,18.477859420920893,18.485539505191767,18.439460464392823,18.45482063293457,4700
2013-01-14,18.4087493669418,18.43178963131868,18.339630038638195,18.393390655517578,10500
2013-01-15,18.285861708627955,18.47017933665002,18.278181624357085,18.45482063293457,7700
2013-01-16,18.385701400603477,18.401060104370117,18.35498106341759,18.401060104370117,2400
2013-01-17,18.393389370910157,18.616106051690508,18.393389370910157,18.539306640625,4400
2013-01-18,18.44714443169608,18.554662704467773,18.431784259921095,18.554662704467773,2800
2013-01-22,18.58538143522164,18.631460481721366,18.55466109433751,18.616100311279297,10400
2013-01-23,18.70058008555168,18.808098350727615,18.70058008555168,18.75433921813965,2900
2013-01-24,18.754336532244206,18.90025520324707,18.754336532244206,18.90025520324707,8300
2013-01-25,18.977054014592664,19.015454437636013,18.977054014592664,19.007774353027344,1300
2013-01-28,18.977055622426796,19.000095878204895,18.915616405178355,18.94633674621582,3500
2013-01-29,19.007774353027344,19.007774353027344,18.93097497176701,19.007774353027344,2800
2013-01-30,18.954016533476768,18.992415494343394,18.884897232055664,18.884897232055664,13900
2013-01-31,18.808097547861344,18.854176593137396,18.777378672619452,18.823457717895508,2600
2013-02-01,19.030821142509982,19.053859939421724,18.96170182212103,19.015460968017578,20600
2013-02-04,18.82345740942436,18.854176284162843,18.677538726143933,18.685218811035156,9300
2013-02-05,18.77738173296527,18.99241828918457,18.77738173296527,18.99241828918457,14300
2013-02-06,18.91561369344779,18.969374282556267,18.861854569165587,18.93865394592285,6400
2013-02-07,18.785055906429058,18.84649658203125,18.762017117904566,18.84649658203125,5800
2013-02-08,18.80809544488339,18.96169419839791,18.80809544488339,18.93865394592285,6400
2013-02-11,18.984737913259018,18.984737913259018,18.89257980909303,18.930978775024414,2100
2013-02-12,19.01546344633043,19.099942952222122,19.00010326983611,19.061542510986328,2700
2013-02-13,19.19977430343485,19.32265274179071,19.19977430343485,19.222814559936523,9000
2013-02-14,19.10761481640198,19.33033290230282,19.10761481640198,19.32265281677246,3900
2013-02-15,19.38409724762934,19.38409724762934,19.3380181868853,19.37641716003418,2800
2013-02-19,19.33032999837265,19.568406754742206,19.215131662376177,19.506967544555664,8800
2013-02-20,19.53001925557135,19.606818679567844,19.32266125022896,19.330341339111328,6200
2013-02-21,19.161375629799256,19.161375629799256,18.96937788386871,19.053855895996094,9400
2013-02-22,19.222815367057834,19.253534245523348,19.138335887831133,19.23049545288086,3300
2013-02-25,19.422497900823572,19.422497900823572,18.831144332885742,18.831144332885742,22100
2013-02-26,18.831136715282724,18.915614715938556,18.792736292415206,18.907936096191406,2500
2013-02-27,18.86953348854251,19.238168716430664,18.86953348854251,19.238168716430664,5800
2013-02-28,19.099940205748215,19.322656873582087,19.099940205748215,19.20745849609375,4100
2013-03-01,19.107620173345687,19.115300261029212,19.05386102438798,19.08458137512207,3800
2013-03-04,18.961701873989906,19.115299224853516,18.961701873989906,19.115299224853516,9300
2013-03-05,19.26121040271715,19.499287155365078,19.26121040271715,19.445528030395508,3800
2013-03-06,19.491610091568592,19.591449737548828,19.491610091568592,19.591449737548828,3600
2013-03-07,19.660568310783486,19.68360710144043,19.614489264643137,19.68360710144043,3300
2013-03-08,19.660567223081696,19.791125733945055,19.660567223081696,19.768085479736328,2400
2013-03-11,19.67592769131852,19.860245333307923,19.67592769131852,19.829524993896484,6700
2013-03-12,19.783445649208815,19.783445649208815,19.70664626667277,19.768085479736328,2200
2013-03-13,19.691287119195806,19.752726335448113,19.691287119195806,19.737367630004883,1000
2013-03-14,19.867926816500653,19.883285522460938,19.79880751278659,19.883285522460938,1600
2013-03-15,19.914008876990774,19.921688963546156,19.844889562819073,19.875608444213867,3400
2013-03-18,19.660566130343902,19.81416342205264,19.55304641483885,19.77576446533203,6600
2013-03-19,19.714328175042564,19.77576739378943,19.522330433355286,19.591449737548828,3800
2013-03-20,19.821844834582357,19.852565173878393,19.775765790464707,19.806486129760742,3000
2013-03-21,19.706646473251205,19.75272551732531,19.65288734436035,19.65288734436035,800
2013-03-22,19.652891446685405,19.745049554070604,19.652891446685405,19.714330673217773,1900
2013-03-25,19.7066453438685,19.77576463843165,19.437848249992516,19.506967544555664,3500
2013-03-26,19.553050408441134,19.591450837831122,19.553050408441134,19.583770751953125,2600
2013-03-27,19.361052948467727,19.514651738694962,19.361052948467727,19.49161148071289,4900
2013-03-28,19.5376900949669,19.64520835876465,19.506969753980982,19.64520835876465,3400
2013-04-01,19.46088980767194,19.46088980767194,19.376410338692548,19.384090423583984,8900
2013-04-02,19.445534213884244,19.47625456067922,19.29193687438965,19.29193687438965,4000
2013-04-03,19.33801594887373,19.353376122286402,19.107617742163914,19.138338088989258,4400
2013-04-04,19.09993129631963,19.192089369391148,19.08457112919899,19.176729202270508,5200
2013-04-05,18.946332432983844,19.000091552734375,18.892573313233314,19.000091552734375,1900
2013-04-08,19.0461768367529,19.099937438964844,19.000097785397863,19.099937438964844,3200
2013-04-09,19.122972790206582,19.268891468864094,19.04617340855387,19.184412002563477,2000
2013-04-10,19.32265209754661,19.568408966064453,19.32265209754661,19.568408966064453,1000
2013-04-11,19.591449148396546,19.629848109648663,19.530009931497272,19.54537010192871,3700
2013-04-12,19.43785337178062,19.48393389018227,19.414814577406492,19.460893630981445,5800
2013-04-15,19.25353222506704,19.25353222506704,18.823457717895508,18.823457717895508,2900
2013-04-16,19.046179904275487,19.115299224853516,19.023141107300724,19.115299224853516,1300
2013-04-17,19.03081530700817,19.03081530700817,18.593059257166882,18.685218811035156,2100
2013-04-18,18.585383049373718,18.64682227165154,18.44714443304197,18.477863311767578,6000
2013-04-19,18.600741532939377,18.646822047714295,18.50858343304271,18.593061447143555,3800
2013-04-22,18.63145720302809,18.7159366607666,18.593056783680485,18.7159366607666,2400
2013-04-23,18.80810359324825,18.9847412109375,18.80810359324825,18.9847412109375,5500
2013-04-24,18.969372805446515,19.192089369391148,18.969372805446515,19.176729202270508,2500
2013-04-25,19.230503113294905,19.43017956492775,19.230503113294905,19.330341339111328,9500
2013-04-26,19.284256797185417,19.284256797185417,19.1690569614743,19.215137481689453,3700
2013-04-29,19.22281062849275,19.368727828680804,19.22281062849275,19.361047744750977,10200
2013-04-30,19.345696359351116,19.453214645385742,19.345696359351116,19.453214645385742,1600
2013-05-01,19.5069726270904,19.5069726270904,19.215136668873154,19.284255981445312,1300
2013-05-02,19.169054766296647,19.307293381457942,19.161376145300213,19.23049545288086,8000
2013-05-03,19.338011396110215,19.61448859314004,19.338011396110215,19.537689208984375,2800
2013-05-06,19.476251385501765,19.622168614509,19.476251385501765,19.591449737548828,3200
2013-05-07,19.698972702026367,19.722012963861108,19.614494671619397,19.698972702026367,8500
2013-05-08,19.821845208164273,19.906324677994153,19.821845208164273,19.89096450805664,3200
2013-05-09,19.852571273320418,19.967769651420937,19.814170837402344,19.814170837402344,10500
2013-05-10,19.85257343699695,19.952411651611328,19.85257343699695,19.952411651611328,6000
2013-05-13,19.93704788932903,19.998488582442356,19.91400909423828,19.91400909423828,5500
2013-05-14,20.07528437169536,20.12136488660105,20.07528437169536,20.10600471496582,1700
2013-05-15,20.067604065330766,20.221202850341797,20.067604065330766,20.221202850341797,5700
2013-05-16,20.221205052289424,20.236565225428457,20.16744591112954,20.20584487915039,3500
2013-05-17,20.10600507538076,20.267282485961914,20.10600507538076,20.267282485961914,3600
2013-05-20,20.167447799523252,20.336405325392878,20.167447799523252,20.28264617919922,4200
2013-05-21,20.35176225210457,20.52839983707388,20.35176225210457,20.48232078552246,3700
2013-05-22,20.45927942542151,20.543758902738013,20.259601593017578,20.259601593017578,1800
2013-05-23,20.04456307650105,20.098322205916084,19.914004562996073,20.082962036132812,5000
2013-05-24,20.090651960294668,20.090651960294668,19.914014315759122,20.067611694335938,3800
2013-05-28,20.413203922303673,20.459282979377665,20.267285199271413,20.274965286254883,1500
2013-05-29,20.305682106913796,20.382481498580933,20.159763409228894,20.259601593017578,6400
2013-05-30,20.321045120269932,20.520722994994003,20.321045120269932,20.43624496459961,6600
2013-05-31,20.428558027220593,20.428558027220593,20.20583996534701,20.213520050048828,700
2013-06-03,20.24424885810861,20.397846221923828,20.167449443787508,20.397846221923828,2600
2013-06-04,20.39015560190293,20.39015560190293,20.06759940022551,20.190479278564453,3000
2013-06-05,19.92936905010154,19.960087931496332,19.875608444213867,19.875608444213867,2100
2013-06-06,19.921691875279443,19.998491287231445,19.875611349212072,19.998491287231445,2400
2013-06-07,20.029208865864376,20.298006057739258,20.02152877868774,20.298006057739258,3900
2013-06-10,20.305686950683594,20.305686950683594,20.251927803140724,20.305686950683594,1400
2013-06-11,20.067607570808224,20.221206382650415,20.067607570808224,20.159767150878906,1900
2013-06-12,20.16744475350402,20.16744475350402,19.937046564123744,19.960086822509766,2600
2013-06-13,19.960083337445514,20.305679828760876,19.952403252657795,20.251920700073242,4700
2013-06-14,20.182801674897657,20.190481759789293,20.029202906717778,20.082962036132812,11500
2013-06-17,20.313364028930664,20.42088230808858,20.313364028930664,20.313364028930664,7200
2013-06-18,20.30568050872112,20.474637985229492,20.30568050872112,20.474637985229492,600
2013-06-19,20.374803260803414,20.374803260803414,20.23656463623047,20.23656463623047,6000
2013-06-20,19.714329282225876,19.714329282225876,19.583770751953125,19.583770751953125,5600
2013-06-21,19.30598200123986,19.40657363976455,19.189912796020508,19.189912796020508,5600
2013-06-24,19.050628537030956,19.081579236490235,18.872656480586535,18.988725662231445,21700
2013-06-25,19.10479924229657,19.151226043701172,19.05837096501056,19.151226043701172,23900
2013-06-26,19.313722875561215,19.360151158349762,19.26729606865425,19.344675064086914,1500
2013-06-27,19.54585276533656,19.708347268454766,19.514900588048683,19.65418243408203,4500
2013-06-28,19.646451918728577,19.646451918728577,19.50717001931923,19.592287063598633,2400
2013-07-01,19.677398976977994,19.808942794799805,19.669660931708332,19.808942794799805,1500
2013-07-02,19.654184453215148,19.747039518737004,19.569068908691406,19.569068908691406,400
2013-07-03,19.56907255929299,19.60002326965332,19.507168186809388,19.60002326965332,2400
2013-07-05,19.716087727445082,19.808942794799805,19.685137022247655,19.808942794799805,900
2013-07-08,19.847633334964556,20.002391302550166,19.847633334964556,19.894060134887695,2800
2013-07-09,19.88632211057431,20.133933659899103,19.88632211057431,19.994651794433594,2000
2013-07-10,20.366073275732965,20.366073275732965,20.09524753492003,20.226791381835938,4200
2013-07-11,20.505350363805235,20.58272933959961,20.48213622830256,20.58272933959961,4300
2013-07-12,20.52856613186748,20.598207068032576,20.52856613186748,20.55177879333496,1800
2013-07-15,20.64463442206939,20.714275360107422,20.64463442206939,20.714275360107422,1600
2013-07-16,20.69879708949868,20.69879708949868,20.652370294320374,20.683320999145508,1000
2013-07-17,20.68332277136672,20.698798863045937,20.6678466796875,20.6678466796875,800
2013-07-18,20.80712141729037,20.86128624371062,20.7839087636136,20.82259750366211,4600
2013-07-19,20.853555587973258,20.892244338989258,20.79165270081891,20.892244338989258,1000
2013-07-22,21.000581936656317,21.03927217813407,21.000581936656317,21.02379608154297,4100
2013-07-23,21.116653313727234,21.124389886920813,21.039274298853872,21.101177215576172,1200
2013-07-24,21.217227943969686,21.217227943969686,21.116636338614647,21.170801162719727,2600
2013-07-25,20.98509405894375,21.03152084350586,20.93866579850077,21.03152084350586,9100
2013-07-26,21.062479007809817,21.062479007809817,20.915460558598934,20.96188735961914,4900
2013-07-29,20.91546024971119,20.91546024971119,20.86903197349526,20.87677001953125,1700
2013-07-30,21.054742909844652,21.054742909844652,20.845821547981636,20.915462493896484,5200
2013-07-31,20.861286840310008,21.178540716480217,20.861286840310008,21.03152084350586,2200
2013-08-01,21.240453620331987,21.279142379760742,21.23271557326992,21.279142379760742,2200
2013-08-02,21.286874681798917,21.356515610680837,21.286874681798917,21.325563430786133,1700
2013-08-05,21.38746485040158,21.47258186340332,21.38746485040158,21.47258186340332,900
2013-08-06,21.565436730245455,21.565436730245455,21.37972661699557,21.40294075012207,2300
2013-08-07,21.364257265871636,21.364257265871636,21.17854858276511,21.20176124572754,2000
2013-08-08,21.364252192950975,21.495795996734994,21.364252192950975,21.47258186340332,1000
2013-08-09,21.519008723269234,21.519008723269234,21.433893185875313,21.48031997680664,1600
2013-08-12,21.557700815898926,21.57317543029785,21.557700815898926,21.57317543029785,1300
